17629,279556
17620,279556
17609,279556
17602,279556
17591,279556
17583,279556
17579,279556
17561,375038
17549,375038
17540,375038
17531,375038
17523,375038
17507,375038
17495,375038
17486,375038
17478,375038
17465,375038
17454,328730
17444,328730
17434,328730
17426,328730
17409,328730
17401,328730
17390,328730
17377,328730
17364,328730
17351,337725
17346,337725
17329,337725
17315,337725
17305,337725
17289,337725
17276,337725
17258,337725
17253,337725
17239,337725
17218,386981
17202,386981
17192,386981
17176,386981
17162,386981
17141,386981
17128,386981
17111,386981
17096,386981
17081,283624
17061,283624
17043,283624
17029,283624
17014,283624
16993,283624
16977,283624
16961,283624
16944,283624
16932,283624
16915,265588
16899,265588
16886,265588
16868,265588
16854,265588
16846,265588
16832,265588
16817,265588
16806,265588
16787,265588
16773,279605
16760,279605
16743,279605
16727,279605
16713,279605
16701,279605
16687,279605
16669,279605
16662,279605
16643,374101
16622,374101
16612,374101
16593,374101
16573,374101
16557,374101
16536,374101
16517,374101
16501,374101
16474,374101
16459,330664
16436,330664
16412,330664
16390,330664
16364,330664
16339,330664
16308,330664
16287,330664
16255,330664
16230,341075
16203,341075
16184,341075
16159,341075
16127,341075
16097,341075
16068,341075
16041,341075
16016,341075
15982,341075
15957,388624
15931,388624
15909,388624
15888,388624
15868,388624
15842,388624
15814,388624
15802,388624
15774,388624
15761,286887
15738,286887
15728,286887
15711,286887
15691,286887
15668,286887
15654,286887
15634,286887
15622,286887
15601,286887
15588,269753
15576,269753
15564,269753
15552,269753
15536,269753
15521,269753
15501,269753
15484,269753
15472,269753
15453,269753
15435,278937
15417,278937
15410,278937
15395,278937
15383,278937
15362,278937
15352,278937
15329,278937
15309,278937
15296,376941
15277,376941
15263,376941
15247,376941
15232,376941
15213,376941
15196,376941
15184,376941
15175,376941
15159,376941
15139,333204
15117,333204
15102,333204
15089,333204
15074,333204
15063,333204
15046,333204
15033,333204
15026,333204
15012,340455
14997,340455
14982,340455
14969,340455
14962,340455
14951,340455
14936,340455
14923,340455
14912,340455
14899,340455
14892,379547
14876,379547
14866,379547
14850,379547
14839,379547
14827,379547
14816,379547
14804,379547
14794,379547
14781,379547
14773,274960
14761,274960
14748,274960
14738,274960
14728,274960
14715,274960
14704,274960
14695,274960
14685,274960
14675,265771
14666,265771
14651,265771
14644,265771
14630,265771
14619,265771
14613,265771
14602,265771
14594,265771
14586,265771
14572,288987
14563,288987
14551,288987
14550,288987
14535,288987
14526,288987
14519,288987
14505,288987
14493,288987
14486,387425
14477,387425
14465,387425
14460,387425
14444,387425
14437,387425
14428,387425
14416,387425
14404,387425
14395,387425
14380,344163
14366,344163
14357,344163
14343,344163
14325,344163
14311,344163
14292,344163
14277,344163
14261,344163
14242,344697
14219,344697
14207,344697
14183,344697
14166,344697
14148,344697
14124,344697
14099,344697
14079,344697
14057,344697
14035,372401
14016,372401
13990,372401
13972,372401
13945,372401
13920,372401
13900,372401
13862,372401
13841,372401
13819,372401
13796,269840
13774,269840
13752,269840
13729,269840
13712,269840
13690,269840
13665,269840
13648,269840
13628,269840
13615,264118
13590,264118
13565,264118
13551,264118
13528,264118
13512,264118
13497,264118
13477,264118
13459,264118
13431,264118
13408,292460
13392,292460
13365,292460
13344,292460
13321,292460
13302,292460
13275,292460
13252,292460
13236,292460
13213,390041
13187,390041
13162,390041
13131,390041
13111,390041
13091,390041
13065,390041
13041,390041
13016,390041
12984,390041
12957,338725
12939,338725
12919,338725
12895,338725
12871,338725
12843,338725
12823,338725
12806,338725
12780,338725
12762,338725
12746,336959
12731,336959
12714,336959
12695,336959
12675,336959
12658,336959
12645,336959
12627,336959
12611,336959
12594,370634
12578,370634
12569,370634
12555,370634
12542,370634
12529,370634
12522,370634
12509,370634
12491,370634
12481,370634
12472,273501
12459,273501
12451,273501
12441,273501
12428,273501
12417,273501
12408,273501
12395,273501
12388,273501
12375,266801
12361,266801
12351,266801
12341,266801
12336,266801
12323,266801
12310,266801
12297,266801
12286,266801
12278,266801
12263,292857
12253,292857
12242,292857
12231,292857
12221,292857
12213,292857
12201,292857
12192,292857
12176,292857
12172,387354
12156,387354
12146,387354
12136,387354
12125,387354
12111,387354
12099,387354
12089,387354
12085,387354
12068,387354
12059,334571
12047,334571
12036,334571
12024,334571
12017,334571
12003,334571
11993,334571
11981,334571
11969,334571
11958,334571
11945,332259
11933,332259
11916,332259
11908,332259
11890,332259
11881,332259
11866,332259
11853,332259
11841,332259
11828,367031
11811,367031
11796,367031
11779,367031
11769,367031
11751,367031
11733,367031
11722,367031
11707,367031
11696,367031
11678,271752
11661,271752
11645,271752
11634,271752
11616,271752
11609,271752
11590,271752
11578,271752
11569,271752
11551,270291
11545,270291
11528,270291
11513,270291
11502,270291
11490,270291
11478,270291
11465,270291
11447,270291
11435,270291
11421,362239
11410,362239
11396,362239
11384,362239
11370,362239
11352,362239
11339,362239
11324,362239
11313,362239
11299,362239
11281,387816
11263,387816
11244,387816
11233,387816
11215,387816
11195,387816
11173,387816
11159,387816
11130,387816
11115,335398
11080,335398
11061,335398
11037,335398
11003,335398
10989,335398
10958,335398
10933,335398
10903,335398
10877,335398
10845,331937
10815,331937
10790,331937
10762,331937
10736,331937
10709,331937
10680,331937
10660,331937
10630,331937
10597,363985
10570,363985
10552,363985
10531,363985
10507,363985
10489,363985
10472,363985
10449,363985
10428,363985
10407,363985
10389,271260
10371,271260
10346,271260
10335,271260
10313,271260
10301,271260
10282,271260
10268,271260
10249,271260
10226,272110
10209,272110
10195,272110
10177,272110
10156,272110
10141,272110
10126,272110
10109,272110
10090,272110
10075,272110
10055,367595
10039,367595
10019,367595
9994,367595
9983,367595
9965,367595
9944,367595
9930,367595
9906,367595
9896,367595
9882,330537
9861,330537
9841,330537
9820,330537
9800,330537
9785,330537
9769,330537
9750,330537
9734,330537
9714,340971
9702,340971
9695,340971
9682,340971
9664,340971
9647,340971
9635,340971
9620,340971
9613,340971
9601,340971
9586,391786
9574,391786
9561,391786
9553,391786
9536,391786
9520,391786
9508,391786
9501,391786
9493,391786
9477,287351
9464,287351
9457,287351
9449,287351
9430,287351
9418,287351
9411,287351
9401,287351
9389,287351
9380,287351
9368,267658
9360,267658
9353,267658
9338,267658
9329,267658
9317,267658
9307,267658
9296,267658
9283,267658
9275,267658
9264,278683
9255,278683
9249,278683
9235,278683
9228,278683
9217,278683
9205,278683
9197,278683
9185,278683
9173,378830
9169,378830
9155,378830
9146,378830
9138,378830
9129,378830
9123,378830
9111,378830
9097,378830
9087,378830
9077,337255
9069,337255
9058,337255
9046,337255
9030,337255
9023,337255
9013,337255
8997,337255
8980,337255
8970,346538
8962,346538
8947,346538
8930,346538
8915,346538
8896,346538
8882,346538
8875,346538
8853,346538
8830,346538
8814,385855
8791,385855
8775,385855
8750,385855
8731,385855
8715,385855
8691,385855
8674,385855
8650,385855
8624,282675
8598,282675
8585,282675
8561,282675
8537,282675
8524,282675
8505,282675
8480,282675
8468,282675
8447,282675
8425,265758
8410,265758
8395,265758
8370,265758
8355,265758
8339,265758
8320,265758
8304,265758
8281,265758
8265,265758
8248,284121
8231,284121
8212,284121
8193,284121
8174,284121
8148,284121
8133,284121
8110,284121
8093,284121
8075,382516
8051,382516
8030,382516
8006,382516
7981,382516
7953,382516
7935,382516
7904,382516
7879,382516
7851,382516
7826,336991
7793,336991
7767,336991
7741,336991
7723,336991
7694,336991
7664,336991
7638,336991
7618,336991
7584,342012
7556,342012
7531,342012
7509,342012
7490,342012
7469,342012
7454,342012
7424,342012
7398,342012
7372,342012
7354,382637
7349,382637
7327,382637
7306,382637
7288,382637
7278,382637
7263,382637
7240,382637
7223,382637
7212,382637
7204,282309
7195,282309
7180,282309
7160,282309
7154,282309
7142,282309
7128,282309
7117,282309
7098,282309
7091,265598
7082,265598
7069,265598
7060,265598
7048,265598
7034,265598
7022,265598
7014,265598
7001,265598
6995,265598
6982,284794
6970,284794
6955,284794
6946,284794
6939,284794
6926,284794
6916,284794
6899,284794
6886,284794
6875,379044
6869,379044
6857,379044
6843,379044
6831,379044
6817,379044
6806,379044
6792,379044
6783,379044
6772,379044
6758,333556
6747,333556
6735,333556
6723,333556
6712,333556
6701,333556
6688,333556
6677,333556
6663,333556
6652,341023
6642,341023
6633,341023
6621,341023
6611,341023
6598,341023
6585,341023
6575,341023
6562,341023
6551,341023
6537,384891
6527,384891
6514,384891
6501,384891
6492,384891
6479,384891
6463,384891
6450,384891
6439,384891
6420,384891
6411,281486
6401,281486
6390,281486
6371,281486
6362,281486
6350,281486
6337,281486
6322,281486
6309,281486
6302,266671
6286,266671
6271,266671
6266,266671
6252,266671
6244,266671
6230,266671
6221,266671
6211,266671
6195,266671
6188,282017
6175,282017
6166,282017
6154,282017
6139,282017
6129,282017
6117,282017
6108,282017
6094,282017
6082,377910
6070,377910
6060,377910
6050,377910
6034,377910
6023,377910
6014,377910
5995,377910
5985,377910
5970,377910
5960,331302
5939,331302
5924,331302
5912,331302
5896,331302
5879,331302
5861,331302
5830,331302
5822,331302
5799,341586
5778,341586
5758,341586
5734,341586
5706,341586
5685,341586
5651,341586
5631,341586
5602,341586
5576,341586
5552,384909
5530,384909
5501,384909
5471,384909
5442,384909
5421,384909
5393,384909
5365,384909
5331,384909
5315,384909
5294,282725
5272,282725
5248,282725
5229,282725
5205,282725
5184,282725
5167,282725
5147,282725
5127,282725
5108,264011
5088,264011
5069,264011
5053,264011
5041,264011
5015,264011
4997,264011
4979,264011
4966,264011
4946,264011
4927,280694
4907,280694
4891,280694
4874,280694
4853,280694
4836,280694
4819,280694
4807,280694
4785,280694
4760,376320
4740,376320
4720,376320
4704,376320
4680,376320
4656,376320
4638,376320
4622,376320
4608,376320
4589,376320
4562,333147
4542,333147
4518,333147
4495,333147
4473,333147
4454,333147
4436,333147
4414,333147
4399,333147
4390,342992
4373,342992
4358,342992
4334,342992
4318,342992
4307,342992
4290,342992
4278,342992
4260,342992
4252,342992
4242,385193
4227,385193
4213,385193
4199,385193
4184,385193
4173,385193
4160,385193
4151,385193
4138,385193
4127,385193
4119,279883
4109,279883
4096,279883
4081,279883
4076,279883
4062,279883
4052,279883
4043,279883
4029,279883
4020,264664
4011,264664
4002,264664
3992,264664
3983,264664
3978,264664
3966,264664
3960,264664
3951,264664
3943,264664
3932,286056
3925,286056
3914,286056
3900,286056
3896,286056
3883,286056
3873,286056
3855,286056
3851,286056
3839,330794
3827,330794
3818,330794
3807,330794
3801,330794
3788,330794
3779,330794
3770,330794
3761,330794
3749,330794
3737,354469
3731,354469
3720,354469
3709,354469
3697,354469
3689,354469
3678,354469
3668,354469
3657,354469
3642,354469
3633,349602
3620,349602
3612,349602
3596,349602
3584,349602
3569,349602
3557,349602
3545,349602
3529,349602
3514,387898
3500,387898
3488,387898
3466,387898
3453,387898
3431,387898
3419,387898
3403,387898
3383,387898
3370,387898
3347,283549
3325,283549
3309,283549
3288,283549
3271,283549
3251,283549
3231,283549
3218,283549
3207,283549
3189,265424
3171,265424
3152,265424
3137,265424
3124,265424
3103,265424
3090,265424
3071,265424
3058,265424
3045,265424
3036,281662
3020,281662
3002,281662
2993,281662
2976,281662
2955,281662
2941,281662
2925,281662
2903,281662
2882,384642
2862,384642
2845,384642
2827,384642
2811,384642
2787,384642
2765,384642
2740,384642
2718,384642
2686,384642
2659,350268
2639,350268
2609,350268
2584,350268
2563,350268
2533,350268
2515,350268
2477,350268
2446,350268
2414,350268
2378,346499
2353,346499
2331,346499
2298,346499
2281,346499
2251,346499
2228,346499
2194,346499
2171,346499
2148,384088
2125,384088
2096,384088
2070,384088
2051,384088
2034,384088
2013,384088
1991,384088
1970,384088
1951,384088
1943,282224
1924,282224
1907,282224
1889,282224
1878,282224
1864,282224
1850,282224
1838,282224
1823,282224
1807,265476
1798,265476
1781,265476
1772,265476
1759,265476
1741,265476
1730,265476
1717,265476
1715,265476
1700,265476
1683,284974
1670,284974
1658,284974
1648,284974
1633,284974
1622,284974
1611,284974
1592,284974
1585,284974
1575,284974
1561,379364
1546,379364
1537,379364
1522,379364
1513,379364
1504,379364
1488,379364
1475,379364
1465,379364
1454,333532
1442,333532
1431,333532
1422,333532
1410,333532
1395,333532
1383,333532
1372,333532
1365,333532
1353,333532
1337,341571
1330,341571
1320,341571
1311,341571
1300,341571
1290,341571
1278,341571
1271,341571
1266,341571
1251,330059
1239,330059
1230,330059
1221,330059
1211,330059
1209,330059
1193,330059
1182,330059
1174,330059
1161,330059
1154,294069
1145,294069
1136,294069
1125,294069
1114,294069
1100,294069
1090,294069
1085,294069
1074,294069
1065,269653
1061,269653
1049,269653
1040,269653
1029,269653
1019,269653
1007,269653
1000,269653
991,269653
985,269653
974,267014
971,267014
959,267014
950,267014
943,267014
936,267014
933,267014
924,267014
917,267014
907,267014
907,286293
895,286293
889,286293
883,286293
877,286293
869,286293
863,286293
854,286293
849,286293
840,373892
830,373892
829,373892
820,373892
815,373892
803,373892
796,373892
785,373892
779,373892
774,373892
766,328706
757,328706
754,328706
741,328706
730,328706
727,328706
721,328706
712,328706
708,328706
698,337266
690,337266
685,337266
671,337266
664,337266
666,337266
653,337266
644,337266
635,337266
629,337266
618,343529
603,343529
594,343529
586,343529
577,343529
564,343529
551,343529
544,343529
528,343529
515,343529
511,331246
500,331246
487,331246
468,331246
453,331246
445,331246
431,331246
417,331246
403,331246
394,368515
381,368515
367,368515
352,368515
338,368515
325,368515
313,368515
301,368515
287,368515
276,368515
260,279540
244,279540
233,279540
222,279540
204,279540
194,279540
183,279540
171,279540
157,279540
151,267411
139,267411
121,267411
110,267411
102,267411
96,267411
84,267411
73,267411
68,267411
58,267411
52,263598
44,263598
39,263598
29,263598
26,263598
15,263598
8,263598
-2,263598
-5,263598
-10,270938
-15,270938
-27,270938
-32,270938
-34,270938
-36,270938
-41,270938
-47,270938
-48,270938
-53,270938
-51,284508
-53,284508
-56,284508
-59,284508
-63,284508
-62,284508
-67,284508
-72,284508
-76,284508
-75,284508
-78,292614
-73,292614
-72,292614
-80,292614
-86,292614
-89,292614
-89,292614
-85,292614
-83,292614
-86,365544
-86,365544
-86,365544
-90,365544
-86,365544
-83,365544
-86,365544
-86,365544
-85,365544
-84,365544
-94,371943
-82,371943
-84,371943
-85,371943
-85,371943
-81,371943
-87,371943
-89,371943
-87,371943
-79,375905
-80,375905
-87,375905
-84,375905
-81,375905
-82,375905
-87,375905
-87,375905
-85,375905
-84,375905
-86,381231
-86,381231
-86,381231
-87,381231
-89,381231
-83,381231
-89,381231
-86,381231
-86,381231
-85,381231
-86,381133
-86,381133
-85,381133
-84,381133
-88,381133
-89,381133
-88,381133
-88,381133
-85,381133
-89,381174
-91,381174
-87,381174
-87,381174
-88,381174
-87,381174
-83,381174
-86,381174
-91,381174
-86,381174
-89,382522
-84,382522
-86,382522
-89,382522
-86,382522
-83,382522
-85,382522
-85,382522
-82,382522
-87,383110
-86,383110
-80,383110
-86,383110
-88,383110
-88,383110
-86,383110
-86,383110
-86,383110
-83,383110
-84,383321
-85,383321
-86,383321
-88,383321
-81,383321
-89,383321
-86,383321
-87,383321
-87,383321
-82,383321
-85,383011
-84,383011
-84,383011
-84,383011
-89,383011
-81,383011
-88,383011
-89,383011
-90,383011
-83,382838
-89,382838
-87,382838
-87,382838
-82,382838
-89,382838
-85,382838
-86,382838
-85,382838
-90,382838
-82,383337
-86,383337
-87,383337
-89,383337
-87,383337
-86,383337
-83,383337
-90,383337
-81,383337
-89,383399
-80,383399
-87,383399
-84,383399
-83,383399
-88,383399
-81,383399
-83,383399
-84,383399
-89,383399
-85,383907
-84,383907
-82,383907
-82,383907
-87,383907
-83,383907
-85,383907
-89,383907
-81,383907
-89,384178
-84,384178
-89,384178
-84,384178
-83,384178
-85,384178
-80,384178
-89,384178
-84,384178
-90,384178
-85,383834
-87,383834
-85,383834
-85,383834
-88,383834
-81,383834
-85,383834
-84,383834
-85,383834
-91,383834
-88,383540
-85,383540
-85,383540
-85,383540
-83,383540
-84,383540
-83,383540
-90,383540
-83,383540
-82,383521
-84,383521
-87,383521
-90,383521
-86,383521
-84,383521
-84,383521
-86,383521
-85,383521
-83,383521
-81,383796
-89,383796
-85,383796
-82,383796
-91,383796
-86,383796
-85,383796
-87,383796
-82,383796
-87,383699
-83,383699
-84,383699
-86,383699
-86,383699
-81,383699
-86,383699
-84,383699
-84,383699
-87,383699
-84,383312
-87,383312
-86,383312
-86,383312
-88,383312
-82,383312
-87,383312
-90,383312
-85,383312
-85,383312
-82,383668
-88,383668
-83,383668
-82,383668
-88,383668
-84,383668
-84,383668
-82,383668
-86,383668
-88,383719
-88,383719
-84,383719
-90,383719
-83,383719
-89,383719
-87,383719
-85,383719
-86,383719
-85,383719
-86,383824
-85,383824
-84,383824
-84,383824
-85,383824
-89,383824
-86,383824
-79,383824
-83,383824
-83,384443
-90,384443
-91,384443
-85,384443
-85,384443
-86,384443
-87,384443
-84,384443
-84,384443
-88,384443
-87,385160
-78,385160
-85,385160
-87,385160
-86,385160
-83,385160
-81,385160
-87,385160
-83,385160
-86,385573
-87,385573
-85,385573
-82,385573
-89,385573
-88,385573
-87,385573
-85,385573
-91,385573
-81,385573
-84,384320
-86,384320
-83,384320
-86,384320
-87,384320
-87,384320
-82,384320
-89,384320
-87,384320
-86,382561
-85,382561
-85,382561
-86,382561
-81,382561
-80,382561
-83,382561
-83,382561
-88,382561
-80,382561
-87,381853
-83,381853
-88,381853
-86,381853
-83,381853
-85,381853
-85,381853
-86,381853
-86,381853
-82,381853
-87,382299
-82,382299
-82,382299
-86,382299
-88,382299
-84,382299
-88,382299
-89,382299
-86,382299
-86,383720
-83,383720
-82,383720
-88,383720
-85,383720
-88,383720
-85,383720
-87,383720
-84,383720
-85,383720
-85,385172
-86,385172
-85,385172
-89,385172
-87,385172
-85,385172
-87,385172
-85,385172
-84,385172
-83,386477
-84,386477
-84,386477
-89,386477
-82,386477
-81,386477
-85,386477
-81,386477
-86,386477
-87,386477
-86,386488
-85,386488
-85,386488
-88,386488
-89,386488
-82,386488
-88,386488
-84,386488
-84,386488
-82,386488
-84,385315
-91,385315
-87,385315
-84,385315
-80,385315
-84,385315
-81,385315
-88,385315
-86,385315
-86,384355
-83,384355
-86,384355
-90,384355
-83,384355
-86,384355
-87,384355
-81,384355
-84,384355
-84,384355
-88,383516
-85,383516
-83,383516
-87,383516
-85,383516
-82,383516
-86,383516
-86,383516
-86,383516
-89,382339
-86,382339
-80,382339
-84,382339
-84,382339
-84,382339
-84,382339
-82,382339
-83,382339
-82,382339
-84,381739
-84,381739
-85,381739
-86,381739
-90,381739
-88,381739
-84,381739
-87,381739
-88,381739
-87,382305
-83,382305
-83,382305
-85,382305
-84,382305
-85,382305
-80,382305
-82,382305
-83,382305
-86,382305
-88,384000
-85,384000
-90,384000
-83,384000
-86,384000
-85,384000
-87,384000
-80,384000
-91,384000
-86,384000
-87,384949
-84,384949
-87,384949
-82,384949
-85,384949
-83,384949
-85,384949
-83,384949
-85,384949
-80,384470
-88,384470
-86,384470
-85,384470
-85,384470
-83,384470
-86,384470
-86,384470
-86,384470
-87,384470
-85,383316
-86,383316
-86,383316
-84,383316
-86,383316
-85,383316
-84,383316
-89,383316
-85,383316
-86,381997
-90,381997
-84,381997
-88,381997
-82,381997
-86,381997
-81,381997
-87,381997
-87,381997
-82,381997
-89,381596
-88,381596
-91,381596
-83,381596
-86,381596
-86,381596
-85,381596
-85,381596
-86,381596
-92,381596
-84,381712
-87,381712
-83,381712
-88,381712
-82,381712
-87,381712
-84,381712
-84,381712
-85,381712
-86,381639
-90,381639
-86,381639
-86,381639
-85,381639
-85,381639
-81,381639
-83,381639
-85,381639
-80,381639
-83,381282
-83,381282
-86,381282
-83,381282
-87,381282
-84,381282
-85,381282
-87,381282
-88,381282
-85,380561
-83,380561
-86,380561
-79,380561
-85,380561
-85,380561
-90,380561
-82,380561
-86,380561
-84,380561
-85,380622
-83,380622
-86,380622
-88,380622
-87,380622
-81,380622
-81,380622
-84,380622
-86,380622
-89,380622
-90,381207
-87,381207
-82,381207
-86,381207
-88,381207
-85,381207
-86,381207
-83,381207
-86,381207
-84,381044
-86,381044
-86,381044
-79,381044
-88,381044
-84,381044
-86,381044
-80,381044
-84,381044
-83,381044
-85,380298
-83,380298
-79,380298
-85,380298
-86,380298
-87,380298
-86,380298
-87,380298
-85,380298
-84,378638
-82,378638
-84,378638
-81,378638
-87,378638
-87,378638
-88,378638
-82,378638
-88,378638
-89,378638
-84,374117
-87,374117
-91,374117
-85,374117
-83,374117
-83,374117
-80,374117
-81,374117
-84,374117
-78,368466
-85,368466
-88,368466
-82,368466
-84,368466
-82,368466
-82,368466
-88,368466
-82,368466
-84,368466
-86,369495
-86,369495
-79,369495
-84,369495
-82,369495
-85,369495
-79,369495
-81,369495
-85,369495
-84,369495
-87,377413
-86,377413
-87,377413
-86,377413
-84,377413
-88,377413
-84,377413
-87,377413
-90,377413
-87,384747
-90,384747
-86,384747
-88,384747
-89,384747
-86,384747
-86,384747
-90,384747
-86,384747
-88,384747
-83,328370
-90,328370
-90,328370
-87,328370
-82,328370
-86,328370
-86,328370
-87,328370
-88,328370
-88,387832
-87,387832
-83,387832
-87,387832
-83,387832
-89,387832
-88,387832
-89,387832
-81,387832
-82,387832
-85,385867
-84,385867
-85,385867
-88,385867
-86,385867
-85,385867
-89,385867
-83,385867
-83,385867
-89,385867
-80,384382
-91,384382
-87,384382
-80,384382
-87,384382
-87,384382
-91,384382
-85,384382
-84,384382
-84,383273
-81,383273
-86,383273
-85,383273
-82,383273
-89,383273
-85,383273
-84,383273
-86,383273
-86,383273
-87,382263
-84,382263
-83,382263
-85,382263
-83,382263
-85,382263
-81,382263
-86,382263
-86,382263
-84,383569
-86,383569
-85,383569
-83,383569
-85,383569
-87,383569
-83,383569
-87,383569
-85,383569
-87,383569
-84,387566
-79,387566
-84,387566
-87,387566
-82,387566
-89,387566
-91,387566
-84,387566
-85,387566
-88,386306
-83,386306
-85,386306
-84,386306
-80,386306
-89,386306
-82,386306
-84,386306
-90,386306
-85,386306
-84,386404
-87,386404
-88,386404
-83,386404
-85,386404
-87,386404
-89,386404
-84,386404
-84,386404
-88,386404
-88,386342
-85,386342
-88,386342
-87,386342
-81,386342
-87,386342
-84,386342
-86,386342
-75,386342
-84,386229
-83,386229
-83,386229
-84,386229
-85,386229
-80,386229
-87,386229
-84,386229
-80,386229
-84,386229
-84,385745
-86,385745
-85,385745
-84,385745
-83,385745
-90,385745
-84,385745
-84,385745
-86,385745
-82,385201
-85,385201
-82,385201
-79,385201
-85,385201
-87,385201
-85,385201
-83,385201
-84,385201
-82,385201
-87,384907
-87,384907
-83,384907
-86,384907
-86,384907
-85,384907
-86,384907
-79,384907
-86,384907
-86,384907
-88,384943
-87,384943
-87,384943
-86,384943
-82,384943
-82,384943
-85,384943
-86,384943
-84,384943
-82,385190
-85,385190
-88,385190
-87,385190
-87,385190
-88,385190
-86,385190
-85,385190
-86,385190
-84,385190
-84,384854
-85,384854
-89,384854
-86,384854
-84,384854
-82,384854
-85,384854
-90,384854
-86,384854
-86,384500
-87,384500
-84,384500
-87,384500
-82,384500
-85,384500
-87,384500
-79,384500
-80,384500
-82,384500
-84,384280
-87,384280
-83,384280
-87,384280
-87,384280
-83,384280
-84,384280
-83,384280
-85,384280
-83,384127
-85,384127
-86,384127
-82,384127
-87,384127
-86,384127
-82,384127
-85,384127
-84,384127
-85,384127
-83,384170
-83,384170
-86,384170
-83,384170
-84,384170
-82,384170
-81,384170
-86,384170
-82,384170
-87,384170
-84,384312
-84,384312
-88,384312
-84,384312
-83,384312
-85,384312
-85,384312
-89,384312
-83,384312
-88,384319
-86,384319
-83,384319
-83,384319
-91,384319
-87,384319
-85,384319
-89,384319
-85,384319
-88,384319
-88,384291
-93,384291
-88,384291
-84,384291
-84,384291
-84,384291
-87,384291
-84,384291
-86,384291
-89,384054
-85,384054
-78,384054
-82,384054
-83,384054
-85,384054
-88,384054
-88,384054
-86,384054
-87,384054
-81,383768
-80,383768
-85,383768
-86,383768
-82,383768
-85,383768
-88,383768
-87,383768
-88,383768
-78,383768
-82,383712
-82,383712
-87,383712
-81,383712
-83,383712
-84,383712
-86,383712
-84,383712
-87,383712
-85,383563
-83,383563
-85,383563
-87,383563
-84,383563
-87,383563
-83,383563
-80,383563
-83,383563
-88,383563
-83,383473
-78,383473
-81,383473
-90,383473
-90,383473
-85,383473
-84,383473
-84,383473
-84,383473
-82,383360
-81,383360
-86,383360
-82,383360
-84,383360
-85,383360
-84,383360
-83,383360
-83,383360
-83,383360
-86,383132
-87,383132
-83,383132
-86,383132
-89,383132
-84,383132
-85,383132
-89,383132
-86,383132
-88,382889
-91,382889
-79,382889
-86,382889
-79,382889
-81,382889
-91,382889
-85,382889
-86,382889
-81,382889
-86,382824
-84,382824
-85,382824
-87,382824
-87,382824
-81,382824
-85,382824
-83,382824
-81,382824
-85,382824
-87,383301
-85,383301
-83,383301
-85,383301
-88,383301
-88,383301
-90,383301
-83,383301
-87,383301
-85,384573
-84,384573
-85,384573
-85,384573
-85,384573
-83,384573
-86,384573
-86,384573
-86,384573
-83,384573
-88,385117
-83,385117
-80,385117
-86,385117
-84,385117
-84,385117
-86,385117
-84,385117
-84,385117
-91,385011
-88,385011
-82,385011
-83,385011
-83,385011
-82,385011
-87,385011
-87,385011
-84,385011
-88,385011
-86,385066
-88,385066
-83,385066
-91,385066
-84,385066
-86,385066
-86,385066
-81,385066
-88,385066
-85,383569
-84,383569
-87,383569
-86,383569
-88,383569
-86,383569
-82,383569
-84,383569
-85,383569
-80,383569
-83,382721
-79,382721
-86,382721
-84,382721
-82,382721
-86,382721
-84,382721
-85,382721
-84,382721
-83,382721
-88,382722
-84,382722
-85,382722
-82,382722
-86,382722
-84,382722
-86,382722
-82,382722
-89,382722
-85,382983
-83,382983
-84,382983
-90,382983
-84,382983
-83,382983
-86,382983
-87,382983
-84,382983
-82,382983
-85,383512
-87,383512
-88,383512
-87,383512
-84,383512
-85,383512
-87,383512
-84,383512
-84,383512
-84,384278
-91,384278
-90,384278
-81,384278
-87,384278
-83,384278
-85,384278
-84,384278
-85,384278
-84,384278
-85,383797
-84,383797
-81,383797
-86,383797
-88,383797
-84,383797
-88,383797
-90,383797
-84,383797
-81,383797
-86,383971
-88,383971
-79,383971
-84,383971
-83,383971
-85,383971
-81,383971
-83,383971
-84,383971
-91,383132
-87,383132
-86,383132
-86,383132
-89,383132
-81,383132
-80,383132
-83,383132
-83,383132
-85,383132
-85,382049
-81,382049
-87,382049
-87,382049
-86,382049
-90,382049
-85,382049
-90,382049
-85,382049
-89,381044
-85,381044
-84,381044
-85,381044
-81,381044
-83,381044
-85,381044
-84,381044
-85,381044
-85,381044
-87,381216
-84,381216
-80,381216
-86,381216
-82,381216
-85,381216
-85,381216
-81,381216
-83,381216
-89,380927
-84,380927
-79,380927
-83,380927
-91,380927
-82,380927
-89,380927
-86,380927
-84,380927
-87,380927
-90,381061
-82,381061
-88,381061
-89,381061
-83,381061
-80,381061
-85,381061
-89,381061
-88,381061
-86,380566
-89,380566
-84,380566
-84,380566
-87,380566
-84,380566
-83,380566
-85,380566
-80,380566
-84,380566
-90,380749
-85,380749
-82,380749
-86,380749
-86,380749
-82,380749
-85,380749
-84,380749
-82,380749
-88,380749
-81,380644
-85,380644
-87,380644
-92,380644
-84,380644
-85,380644
-84,380644
-84,380644
-80,380644
-88,380887
-87,380887
-87,380887
-83,380887
-80,380887
-85,380887
-89,380887
-86,380887
-80,380887
-82,380887
-85,381044
-85,381044
-82,381044
-85,381044
-86,381044
-81,381044
-89,381044
-83,381044
-83,381044
-87,381300
-80,381300
-85,381300
-83,381300
-89,381300
-84,381300
-84,381300
-86,381300
-84,381300
-86,381300
-83,381117
-85,381117
-83,381117
-86,381117
-86,381117
